0.0, 0.9322353182851263, 1.0, 0.8976670608013719, 0.9250126513828448, 0.87222267124787, 0.8574354203126959, 0.9313316106998798, 0.9279878137261894, 0.8976670608013719, 1.0, 0.8898542239330183, 0.9449948806605846, 0.8774898157452204, 0.9274805592635059, 1.0, 0.9250126513828448, 1.0, 0.9337331931821073, 1.0, 0.9393704729517112, 0.92090131788344, 1.0, 1.0, 0.9424961399087581, 0.9317344568825666, 0.9124806170805744, 0.9278887390752848, 0.929626201529323, 0.9403395689889001, 0.9455662815458165, 1.0, 0.9486378196457063, 0.9401089647872065, 0.9395383996356445, 0.9217280386419179, 0.9434319357588484, 0.8976670608013719, 0.9237090023746849, 1.0, 0.9447003102512591, 0.9017908292988985, 0.8842241217567904, 0.9089602056612747, 0.941748681382687, 0.9328401140334245, 0.9360652116753811, 0.9361549278401003, 0.9332485237347325, 0.7117661910540962, 0.9388547529395221, 0.9338312296320929, 0.9355600960399414, 1.0, 0.9357225495177466, 0.9486378196457063, 0.9265961569510454, 0.9127687428142341, 0.9440249205819229, 1.0, 0.9486378196457063, 0.9303265524443036, 0.7117661910540962, 0.9156470038524596, 1.0, 0.941748681382687, 1.0, 0.9237090023746849, 0.9440093991619498, 0.9102201620972438, 0.9023209843107143, 0.9434319357588484, 1.0, 0.858436633192823, 0.9275407139053311, 0.9449948806605846, 0.9516868683391669, 0.9275407139053311, 0.9275407139053311, 0.9011073421777027, 0.9406463332434108, 0.9319014069529326, 0.921171335211459, 0.9038429753689222, 0.9295107532870521, 0.932635462054561, 0.9467417431239937, 0.9382301338413976, 0.8774898157452204, 0.9330066973483953, 0.9369879984067429, 0.9404543274126962, 1.0, 0.8574354203126959, 1.0, 1.0, 0.9377064894166467, 1.0, 1.0, 1.0, 1.0, 0.942661240283486, 0.9349195078875259, 0.9254651065499188, 0.9516868683391669, 1.0, 0.9407991307368819, 0.8976670608013719, 0.9233120540790891, 0.9489787954492644, 0.9516868683391669, 0.9382237353753616, 0.9489787954492644, 0.9453564187380946, 0.9421868705548666, 0.9377329661122075, 1.0, 0.8311346218380603, 0.9381713875833267, 0.9066518167080377, 0.9225149135311567, 0.8978916715606751, 0.9455662815458165, 1.0, 1.0, 0.9373861936720462, 0.8974576039159792, 1.0, 0.9194494157997184, 0.87222267124787, 0.9400226282478124, 0.937112619869815, 0.9391565632470059, 0.9481293855827705, 1.0, 0.9421040115832451, 0.9349812819797494, 1.0, 0.92365293921081, 0.941748681382687, 0.9185441051001739, 0.9363101708111139, 1.0, 0.9203284854803573, 0.854686072973411, 1.0, 0.9489787954492644, 0.9376387197446416, 0.9300377803354588, 0.9382301338413976, 0.8612474595705273, 1.0, 0.9330428861512451, 0.8976670608013719, 0.9319285888264779, 0.9440093991619498, 1.0, 0.9395959146458699, 0.9448530131385383, 0.9208189037216152, 0.9414234677764961, 0.9373946308321527, 0.8311346218380603, 1.0, 0.9194494157997184, 0.9376359040682931, 0.8898542239330183, 1.0, 0.9373861936720462, 0.9295610627733366, 1.0, 0.8976155567901736, 0.9226611837453057, 0.9446267118476404, 0.9429343227358608, 0.937515006363499, 0.9174089523711295, -1.2876698500047589E7, 0.9190970076319009, 0.9440249205819229, 0.9283438250715687, 0.8471518612174553, 0.9237365392197243, 0.9237365392197243, 1.0, 0.9397393924226994, 1.0, 0.9266010563416232, 0.9317344568825666, 0.9275407139053311, 0.9217280386419179, 0.9302347323047049, 0.9079668556601714, 0.9413858272887795, 0.9481293855827705, 1.0, 0.9381713875833267, 0.867983313615324, 0.9340755428050176, 0.9212737362810949, 0.9152882198825169, 1.0, 0.9098514628597435, 0.9410938397688857, 0.9411233839840826, 1.0, 0.9326801419345252, 0.9320780753237183, 0.9114094840017174, 0.8807498010755126, 1.0, 0.8464827997263638, 0.9249852031167952, 0.9411233839840826, 0.9283438250715687, 0.9305359530031236, 0.909323904505866, 0.8774898157452204, 1.0, 0.9225903622300704, 0.9337201945057356, 0.941748681382687, 0.942661240283486, 0.9456395329189167, 0.9389444819773397, 0.9440093991619498, 0.9307752380954084, 1.0, 0.936339704937449, 0.9231423691355256, 0.9317344568825666, 0.9275407139053311, 1.0, 0.9158404616603507, 0.8612474595705273, 1.0, 1.0, 0.9283438250715687, 0.9377329661122075, 1.0, 0.9364492750447833, 0.8107275189689541, 0.9389444819773397, 0.9237365392197243, 1.0, 0.9231423691355256, 0.9414773062907238, 0.9404543274126962, 0.9335580746812524, 0.9360652116753811
0.9322353182851263, 0.0, 1.0, 0.9473953632655395, 0.9262486681025177, 0.9377540108689758, 0.8708441638531954, 0.9116243385779949, 0.9170048684128659, 0.9473953632655395, 1.0, 0.9454046669786691, 0.9303207976090622, 0.9425297040654816, 0.9249787606125114, 1.0, 0.9249674891136364, 1.0, 0.9230127494628393, 1.0, 0.9245066785526274, 0.768912071540262, 1.0, 1.0, 0.9409342648653598, 0.9122393403895744, 0.897838566933204, 0.8956772470262483, 0.9036719546319698, 0.9277491048820053, 0.9441687585569866, 1.0, 0.9426963568902725, 0.9355046231295243, 0.884128860947757, 0.9259488913076244, 0.9419211495831903, 0.9473953632655395, 0.9454046669786691, 1.0, 0.9432573785880615, 0.9247668583817289, 0.8932262460896363, 0.9142801345639824, 0.9303207976090622, 0.9207769168374651, 0.9341285758666266, 0.9342238054496568, 0.9234094926426772, 0.9213039132236505, 0.8537694714206188, 0.9088936295705498, 0.9249674891136364, 1.0, 0.9337647812240504, 0.9473953632655395, 0.930145174191668, 0.9179790049784304, 0.9315897106505349, 1.0, 0.9473953632655395, 0.9099525899429328, 0.9213039132236505, 0.940326118761964, 1.0, 0.9303207976090622, 1.0, 0.9339860457215561, 0.9425297040654816, 0.8567667295869218, 0.8809520176806735, 0.9419211495831903, 1.0, 0.9386566327141137, 0.9311882144841396, 0.9303207976090622, 0.9426963568902725, 0.9473953632655395, 0.9473953632655395, 0.9224627118576684, 0.901676955599304, 0.8353654514511983, 0.9172377336010658, 0.935932483041094, 0.9085852369478636, 0.9304819741381095, 0.9454046669786691, 0.9099356424373746, 0.9425297040654816, 0.9143795763136975, 0.909001251351908, 0.9228703951399976, 1.0, 0.8708441638531954, 1.0, 1.0, 0.9172717848913943, 1.0, 1.0, 1.0, 1.0, 0.9295417440512428, 0.9174793483831052, 0.8716941539959673, 0.9473953632655395, 1.0, 0.8792432692696974, 0.9473953632655395, 0.9052335446657721, 0.9388464676640469, 0.9172717848913943, 0.9211542812164084, 0.9226131437449511, 0.9221693631552672, 0.8537694714206188, 0.9182420140354748, 1.0, 0.9340351271011063, 0.9363620510727031, 0.9024650394536616, 0.900561522534653, 0.9077455616919142, 0.9441687585569866, 1.0, 1.0, 0.9214053332624172, 0.904582734658582, 1.0, 0.9432573785880615, 0.941396478450596, 0.9255151323323272, 0.9249674891136364, 0.9172717848913943, 0.9249674891136364, 1.0, 0.940520469244244, 0.9133133124756332, 1.0, 0.9111935404448711, 0.9401453726226372, 0.8816279602482202, 0.9197024828366129, 1.0, 0.7497078859037558, 0.9379627950763306, 1.0, 0.9388464676640469, 0.932822552308883, 0.9133304215082607, 0.9239399807659585, 0.9391904365515255, 1.0, 0.8971105345757033, 0.9473953632655395, 0.9297289317362917, 0.9425297040654816, 1.0, 0.9067587456046431, 0.932822552308883, 0.8934114201992005, 0.9398019575209081, 0.9355388648779936, 0.9340351271011063, 1.0, 0.941396478450596, 0.9201941976820884, 0.9454046669786691, 1.0, 0.9133133124756332, 0.9133304215082607, 1.0, 0.83160638496493, 0.9172717848913943, 0.9324864438727276, 0.941396478450596, 0.9356664753165905, 0.8792155058125282, 0.9172717848913943, 0.894379439615223, 0.8919451722311472, 0.9036719546319698, 0.9149031693733162, 0.9277491048820053, 0.9277491048820053, 1.0, 0.9322353182851263, 1.0, 0.9151574250203344, 0.8978047363675, 0.9473953632655395, 0.9147289703337442, 0.9279223834485203, 0.9025598604496838, 0.9036898085610405, 0.9352754867975326, 1.0, 0.9363620510727031, 0.9388464676640469, 0.9161177156417716, 0.9441687585569866, 0.8831410481420976, 1.0, 0.9386566327141137, 0.9239399807659585, 0.939484985042468, 1.0, 0.9170312779607902, 0.8378355777088243, 0.9167783894831945, 0.9246783190460873, 1.0, 0.9352754867975326, 0.8947596836708421, 0.939484985042468, 0.9036719546319698, 0.8762443813970654, 0.9349472697161854, 0.9425297040654816, 1.0, 0.8947596836708421, 0.9316365735316336, 0.9401453726226372, 0.9070857068695655, 0.9339860457215561, 0.9371807552163225, 0.9425297040654816, 0.9284991647169932, 1.0, 0.930145174191668, 0.9105019737728881, 0.8496712732258713, 0.9473953632655395, 1.0, 0.8841893649183665, 0.9391904365515255, 1.0, 1.0, 0.9174773988058706, 0.9182420140354748, 1.0, 0.9199234649610273, 0.931134668757325, 0.9371807552163225, 0.9277491048820053, 1.0, 0.8227103636049624, 0.9263782275901631, 0.9228703951399976, 0.9314640871887037, 0.9341285758666266
1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
0.8976670608013719, 0.9473953632655395, 1.0, 0.0, 0.9490827237385402, 0.9061854538546409, 0.936804883350183, 0.942515371467672, 0.9503236965449029, 0.9206678998168527, 1.0, 0.916051680663785, 0.9543838942937046, 0.8996710539266832, 0.9398410088927638, 1.0, 0.9491449601508001, 1.0, 0.9482584494614958, 1.0, 0.9482584494614958, 0.9524864168052575, 1.0, 1.0, 0.950552208842746, 0.9475813302423313, 0.9369842629899849, 0.9401221734394098, 0.9458364931952851, 0.9489659001100571, 0.9528394862184788, 1.0, 0.9551625639949448, 0.9487972554051547, 0.9483808002014051, 0.943900450176699, 0.9512457498995738, 0.8465361617849325, 0.9372683625364056, 1.0, 0.9521908482530084, 0.9231688947794872, 0.9426836225493016, 0.947848247018004, 0.9500005167584624, 0.9465332306055243, 0.945870311855298, 0.945934634035717, 0.9438648661174107, 0.8413357996337054, 0.9478833181667593, 0.9442775339014124, 0.9455086843004037, 1.0, 0.9456248941384177, 0.9551625639949448, 0.9509708398376976, 0.947848247018004, 0.9516868683391669, 1.0, 0.9551625639949448, 0.9418127086968838, 0.8413357996337054, 0.9319179381491576, 1.0, 0.9500005167584624, 1.0, 0.9372683625364056, 0.9516753057283469, 0.9290534464201585, 0.9393255323405292, 0.9512457498995738, 1.0, 0.8622430720771954, 0.9398824110287376, 0.9554226306120402, 0.9575038071121602, 0.9398824110287376, 0.9398824110287376, 0.9227512154546063, 0.9491905343213025, 0.942915221045796, 0.9369938269793125, 0.9244306010415814, 0.9412448145081724, 0.9434319357588484, 0.9537243662411226, 0.9484227282725703, 0.9090561854118732, 0.9436939428041159, 0.9465332306055243, 0.9491449601508001, 1.0, 0.936804883350183, 1.0, 1.0, 0.9521908482530084, 1.0, 1.0, 1.0, 1.0, 0.950674338904485, 0.9450513247947617, 0.9491361245994093, 0.9575038071121602, 1.0, 0.9493025480752877, 0.9206678998168527, 0.9370002240391733, 0.9554226306120402, 0.9575038071121602, 0.9474255893344259, 0.9554226306120402, 0.9526820397715998, 0.9503236965449029, 0.9475180853385157, 1.0, 0.8857807332593481, 0.947387679744033, 0.9261763500458928, 0.9436448980318567, 0.9208029551906828, 0.9528394862184788, 1.0, 1.0, 0.9468201985362972, 0.9461256428383544, 1.0, 0.9344166504336819, 0.9061854538546409, 0.9487341645132963, 0.9548435391909639, 0.9481027394836096, 0.9562140428672185, 1.0, 0.9502625323126122, 0.9450953684494797, 1.0, 0.9471891308438913, 0.9500005167584624, 0.9395016035973911, 0.9460460012263134, 1.0, 0.946795269590893, 0.897064974434806, 1.0, 0.9554226306120402, 0.9470024719893286, 0.9416114381237273, 0.9508683186177036, 0.8649061941850824, 1.0, 0.9478833181667593, 0.9206678998168527, 0.9429343227358608, 0.9516753057283469, 1.0, 0.9484227282725703, 0.9523050272986029, 0.9353273647279826, 0.9497611053286307, 0.9468262849058734, 0.8857807332593481, 1.0, 0.9344166504336819, 0.9470004384106979, 0.916051680663785, 1.0, 0.9468201985362972, 0.9416114381237273, 1.0, 0.9286727654634189, 0.9398824110287376, 0.9521358477329478, 0.9508765626671252, 0.9469131479177993, 0.9388776639099152, 0.9562140428672185, 0.946248887252639, 0.9516868683391669, 0.9458364931952851, 0.8933407830090825, 0.943369730605932, 0.9543838942937046, 1.0, 0.9562140428672185, 1.0, 0.9496677012592324, 0.9521358477329478, 0.9398824110287376, 0.9438452564700085, 0.941748681382687, 0.9454866604268422, 0.9497334200844771, 0.9575038071121602, 1.0, 0.947387679744033, 0.903920184952556, 0.94445089619442, 0.9356311082226068, 0.9316844089230638, 1.0, 0.92819195769926, 0.9500005167584624, 0.9495405290476104, 1.0, 0.9434634450134719, 0.9498696630258952, 0.9496677012592324, 0.910865047859018, 1.0, 0.6930723235698649, 0.9431284516920098, 0.9495405290476104, 0.9458364931952851, 0.9463770103617251, 0.9278576221559126, 0.7961993279353863, 1.0, 0.9410393264889612, 0.9441988112194177, 0.9500005167584624, 0.950674338904485, 0.9528944801686997, 0.9479485193131523, 0.9516753057283469, 0.9421259832908349, 1.0, 0.9460671976221723, 0.9466734816653872, 0.943308577318125, 0.9398824110287376, 1.0, 0.9320440171628546, 0.8649061941850824, 1.0, 1.0, 0.9504933711496346, 0.9475180853385157, 1.0, 0.9461458614365216, 0.8174708463427172, 0.9479485193131523, 0.9462053806223648, 1.0, 0.9478833181667593, 0.9498007133112407, 0.9524864168052575, 0.944083944910397, 0.945870311855298
0.9250126513828448, 0.9262486681025177, 1.0, 0.9490827237385402, 0.0, 0.940102761212318, 0.8418026357668801, 0.8685047701492332, 0.9175663311119544, 0.9490827237385402, 1.0, 0.9472199485974387, 0.9392888090501346, 0.9445376873355283, 0.9283643339038691, 1.0, 0.9141560766043519, 1.0, 0.9279340210463649, 1.0, 0.9279340210463649, 0.9087249876005916, 1.0, 1.0, 0.9430532280268895, 0.8923116575259413, 0.8973253845857957, 0.9287626529071588, 0.9231476363369366, 0.9392888090501346, 0.9460657299089476, 1.0, 0.9446929138000849, 0.9152146708808881, 0.8956324302201518, 0.9098240591383796, 0.9439711247390569, 0.9490827237385402, 0.9472199485974387, 1.0, 0.9452157009656563, 0.8956324302201518, 0.8561325610574593, 0.8924462058632068, 0.9190552722752925, 0.8877928715532615, 0.9367531255764224, 0.936840922829796, 0.8456012014564072, 0.9250210714600646, 0.9272042215068017, 0.9286754743874194, 0.9362588631820044, 1.0, 0.9364178169130333, 0.9490827237385402, 0.9162249645877296, 0.7895199878861467, 0.9344161334418392, 1.0, 0.9490827237385402, 0.9147864973262583, 0.9250210714600646, 0.9424881420391751, 1.0, 0.9190552722752925, 1.0, 0.9017492206248264, 0.9445376873355283, 0.8942003108034706, 0.8952272471899158, 0.9439711247390569, 1.0, 0.940939007872097, 0.93404721761442, 0.9411149996718392, 0.9446929138000849, 0.9490827237385402, 0.9490827237385402, 0.9260737174196123, 0.9297294774341367, 0.9171303951898733, 0.9166152009000383, 0.9190552722752925, 0.9135630052579407, 0.9333987206307532, 0.9472199485974387, 0.9282523102870808, 0.9445376873355283, 0.8745131481959288, 0.9245428352315547, 0.9310218611892866, 1.0, 0.8418026357668801, 1.0, 1.0, 0.9348953642653008, 1.0, 1.0, 1.0, 1.0, 0.9325362227235473, 0.9215572267678588, 0.9214045801912067, 0.9490827237385402, 1.0, 0.929943550436074, 0.9490827237385402, 0.9190760467965698, 0.9411149996718392, 0.9446929138000849, 0.9263080662703841, 0.9411149996718392, 0.9362365693316552, 0.9318785700294677, 0.9264896626792163, 1.0, 0.9366669799860734, 0.9388149528319738, 0.908111057328145, 0.874366492688946, 0.8862568981465175, 0.9460657299089476, 1.0, 1.0, 0.8890493441834529, 0.8760155757335922, 1.0, 0.9452157009656563, 0.9434829936163597, 0.9288535448393467, 0.9342464069242632, 0.9276316001257655, 0.9424881420391751, 1.0, 0.9426686860543578, 0.921646954349628, 1.0, 0.9193869149065749, 0.9423202741621608, 0.909736781679777, 0.885625285451232, 1.0, 0.9156715224103495, 0.9402961108996828, 1.0, 0.9208972855350139, 0.9355500522556862, 0.9078343709612724, 0.9328985693354596, 0.9414339889276971, 1.0, 0.9272042215068017, 0.9490827237385402, 0.9327078569282272, 0.9445376873355283, 1.0, 0.9282523102870808, 0.9105181778002885, 0.9001182241680041, 0.9272219334406953, 0.9380543816828154, 0.9366669799860734, 1.0, 0.9434829936163597, 0.8956324302201518, 0.9472199485974387, 1.0, 0.9251131423615674, 0.9259453791816368, 1.0, 0.8833034863302343, 0.9110603805577335, 0.935240745547165, 0.9434829936163597, 0.9381722358762655, 0.9083407805426875, 0.9250126513828448, 0.9142906246153296, 0.9344161334418392, 0.9231476363369366, 0.9192329537371464, 0.9124795775839356, 0.8691186453290185, 1.0, 0.937112619869815, 1.0, 0.9226666224809982, 0.9283438250715687, 0.9490827237385402, 0.9098240591383796, 0.9310530316904989, 0.9016957824339878, 0.9307636472377114, 0.9446929138000849, 1.0, 0.9272219334406953, 0.9411149996718392, 0.8782117748079429, 0.9460657299089476, 0.8911540104604492, 1.0, 0.940939007872097, 0.9366217382976699, 0.9417072526256239, 1.0, 0.9211524548797789, 0.9190552722752925, 0.895848037652099, 0.9280904467433642, 1.0, 0.9389559124051815, 0.9175790035636264, 0.9417072526256239, 0.9231476363369366, 0.9242313104479134, 0.9375082537514753, 0.9445376873355283, 1.0, 0.9175790035636264, 0.9344592051858397, 0.9423202741621608, 0.9325362227235473, 0.9366217382976699, 0.9395721354745603, 0.9445376873355283, 0.9315809802841436, 1.0, 0.9330896526425296, 0.8884087987475925, 0.9261898178077829, 0.9490827237385402, 1.0, 0.7969251048271699, 0.9414339889276971, 1.0, 1.0, 0.9245987763112063, 0.9264896626792163, 1.0, 0.8860731080721637, 0.9339980304974984, 0.9395721354745603, 0.9124795775839356, 1.0, 0.9141560766043519, 0.9308912504733747, 0.9358808269324688, 0.9343006847572752, 0.9367531255764224
0.87222267124787, 0.9377540108689758, 1.0, 0.9061854538546409, 0.940102761212318, 0.0, 0.9223576474496278, 0.9308031066105295, 0.9418127086968838, 0.8692070313295038, 1.0, 0.8561673380353899, 0.9473064168063988, 0.8895014180111802, 0.9112689693405175, 1.0, 0.934248778107188, 1.0, 0.9389588383590171, 1.0, 0.9389588383590171, 0.9447580165661287, 1.0, 1.0, 0.9365822605816847, 0.9380142240096511, 0.9226282436842744, 0.8445817173751261, 0.9355594390246021, 0.9339491472909652, 0.9369147852595507, 1.0, 0.9452015173908476, 0.93366637871468, 0.9391290498061734, 0.9252088357246686, 0.9377185328062368, 0.9061854538546409, 0.9285459583871846, 1.0, 0.9357487218819891, 0.9096629208064485, 0.9310467578863387, 0.9383871172706874, 0.9348141352973012, 0.9365432586688366, 0.9286695526122528, 0.9287812069610795, 0.9040566575145179, 0.7704689388756234, 0.9384360615848397, 0.9280159775116662, 0.9280402445107419, 1.0, 0.9233020850253082, 0.9410036010230365, 0.9426986194135241, 0.9383871172706874, 0.9392525849594572, 1.0, 0.9410036010230365, 0.929782403040614, 0.7704689388756234, 0.9215209038809904, 1.0, 0.9348141352973012, 1.0, 0.9285459583871846, 0.9348141352973012, 0.8593344690321323, 0.9261281607445198, 0.9377185328062368, 1.0, 0.8742340476412943, 0.9041605586916622, 0.9486876044867326, 0.9514258474189735, 0.9319179381491576, 0.9319179381491576, 0.9090849363829553, 0.9402518972236691, 0.9313816705043059, 0.9079901630640941, 0.9114021799327848, 0.9289537355665005, 0.918865507896607, 0.9384881869098597, 0.9391873458777565, 0.8343337649360059, 0.9325037576954845, 0.9301243146352772, 0.9301243146352772, 1.0, 0.9223576474496278, 1.0, 1.0, 0.9406964119510174, 1.0, 1.0, 1.0, 1.0, 0.9384881869098597, 0.9344449800702266, 0.940176645350685, 0.9514258474189735, 1.0, 0.9404067296540686, 0.8692070313295038, 0.9124203734886585, 0.9486876044867326, 0.9514258474189735, 0.9340266604763903, 0.9486876044867326, 0.9450222769454991, 0.9418127086968838, 0.9379257667917508, 1.0, 0.8531394425582086, 0.9267632670934532, 0.8946446095357797, 0.9324332694233242, 0.9063742614146837, 0.9402959691548941, 1.0, 1.0, 0.9210895709859501, 0.9312823015847921, 1.0, 0.9248225574201036, -1.2876698500047589E7, 0.9396198308554418, 0.947918799709196, 0.938742008987954, 0.9497334200844771, 1.0, 0.9361049946757285, 0.9345076578519228, 1.0, 0.9309421087085128, 0.9317294393616974, 0.9181688081095252, 0.9358557768739951, 1.0, 0.936912029060377, 0.8712825771870583, 1.0, 0.9486876044867326, 0.9306225864730979, 0.9235037178941223, 0.9425585354973381, 0.8764574689955282, 1.0, 0.9384360615848397, 0.9061854538546409, 0.9178379118265703, 0.9348141352973012, 1.0, 0.9391873458777565, 0.9445126672318677, 0.9201153622958481, 0.935275101400971, 0.9256708918737194, 0.8531394425582086, 1.0, 0.9248225574201036, 0.9362396618446456, 0.8561673380353899, 1.0, 0.9369470766967261, 0.9235037178941223, 1.0, 0.9097102252905358, 0.9168128171378608, 0.9296672345160661, 0.9333523365191086, 0.9304694354916627, 0.9254632028119288, 0.9497334200844771, 0.9154005795683935, 0.9436742440995857, 0.9355594390246021, 0.8654058723873858, 0.9242625593039561, 0.9473064168063988, 1.0, 0.9497334200844771, 1.0, 0.9409106347358386, 0.9442835582306894, 0.9319179381491576, 0.9327210754573724, 0.9153574484639343, 0.93506364861797, 0.9410011905337539, 0.9514258474189735, 1.0, 0.9267632670934532, 0.8164614400060539, 0.9335885817701439, 0.9264140163876003, 0.9144824632571061, 1.0, 0.916528288674493, 0.9413688075468579, 0.9349085190323037, 1.0, 0.9244300875106182, 0.9411887925037076, 0.9409106347358386, 0.8921604234117554, 1.0, 0.8648873458652411, 0.9316895364277089, 0.9260637214583387, 0.9355594390246021, 0.9363230866555787, 0.916076179235074, 0.8895014180111802, 1.0, 0.9225187375092037, 0.9257382005147672, 0.9372887233117236, 0.9422932129427244, 0.9453088550812588, 0.9385270227529032, 0.9384178141717743, 0.9161517444967554, 1.0, -1.2876698500047589E7, 0.9367407195144853, 0.9263907080123217, 0.9319179381491576, 1.0, 0.9150452256654464, 0.8764574689955282, 1.0, 1.0, 0.9420453680485169, 0.9379257667917508, 1.0, 0.9359968708629014, 0.8379436063355277, 0.9322348958333144, 0.936080919521294, 1.0, 0.9384360615848397, 0.9410938731291335, 0.9447580165661287, 0.9255346217102607, 0.9237894662915614
